id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
653636,2024-11-09 18:25:55.876605+00:00,"Akkan, Lord of Death",Hard,1731111691143,892581,1.19.0,Mineztft,NAE,244925605501,274580275,1680,1686.3299560546875,Mineztft,Aeromancer,Wind Fury,57079208,0.20787803493896276,1681.6600341796875,False,0,True,False,True
653636,2024-11-09 18:25:55.876605+00:00,"Akkan, Lord of Death",Hard,1731111691143,892581,1.19.0,Mineztft,NAE,244925605501,274580275,1680,1686.3299560546875,Mochichewy,Bard,Desperate Salvation,2609765,0.00950456109784288,1680.0,False,0,False,False,True
653636,2024-11-09 18:25:55.876605+00:00,"Akkan, Lord of Death",Hard,1731111691143,892581,1.19.0,Mineztft,NAE,244925605501,274580275,1680,1686.3299560546875,Ploania,Bard,Desperate Salvation,1157213,0.004214479718180776,1680.0,True,1,False,False,True
653636,2024-11-09 18:25:55.876605+00:00,"Akkan, Lord of Death",Hard,1731111691143,892581,1.19.0,Mineztft,NAE,244925605501,274580275,1680,1686.3299560546875,Raivä,Deathblade,Remaining Energy,52847120,0.19246509968714978,1685.0,False,0,True,False,True
653660,2024-11-09 18:30:16.599152+00:00,"Akkan, Lord of Death",Hard,1731176175433,839649,1.19.0,Lexikinz,NAE,246210223903,293456762,1680,1690.0,Arkveld,Deadeye,Pistoleer,62502089,0.21298568339004573,1688.3299560546875,False,0,True,False,True
653660,2024-11-09 18:30:16.599152+00:00,"Akkan, Lord of Death",Hard,1731176175433,839649,1.19.0,Lexikinz,NAE,246210223903,293456762,1680,1690.0,Bonkgoomer,Destroyer,Rage Hammer,42578431,0.14509269000930367,1684.1600341796875,False,0,False,False,True
653660,2024-11-09 18:30:16.599152+00:00,"Akkan, Lord of Death",Hard,1731176175433,839649,1.19.0,Lexikinz,NAE,246210223903,293456762,1680,1690.0,Boseter,Paladin,Blessed Aura,1435330,0.0048911123745037435,1680.0,False,0,False,False,True
653660,2024-11-09 18:30:16.599152+00:00,"Akkan, Lord of Death",Hard,1731176175433,839649,1.19.0,Lexikinz,NAE,246210223903,293456762,1680,1690.0,Jennyhugo,Gunslinger,Peacemaker,37510519,0.1278229840210668,1680.0,True,1,False,False,True
653660,2024-11-09 18:30:16.599152+00:00,"Akkan, Lord of Death",Hard,1731176175433,839649,1.19.0,Lexikinz,NAE,246210223903,293456762,1680,1690.0,Lexikinz,Shadowhunter,Demonic Impulse,60078128,0.2047256556316804,1680.8299560546875,False,0,True,False,True
653660,2024-11-09 18:30:16.599152+00:00,"Akkan, Lord of Death",Hard,1731176175433,839649,1.19.0,Lexikinz,NAE,246210223903,293456762,1680,1690.0,Mirr,Gunslinger,Peacemaker,63980523,0.2180236794134599,1690.0,False,0,True,False,True
653660,2024-11-09 18:30:16.599152+00:00,"Akkan, Lord of Death",Hard,1731176175433,839649,1.19.0,Lexikinz,NAE,246210223903,293456762,1680,1690.0,Shflina,Bard,Desperate Salvation,1502359,0.005119524218017508,1680.0,False,0,False,False,True
653660,2024-11-09 18:30:16.599152+00:00,"Akkan, Lord of Death",Hard,1731176175433,839649,1.19.0,Lexikinz,NAE,246210223903,293456762,1680,1690.0,Yamajuseo,Reaper,Hunger,23869380,0.08133866071895116,1684.1600341796875,True,1,False,False,True
653981,2024-11-09 19:29:52.316958+00:00,"Akkan, Lord of Death",Hard,1731179983866,606533,1.19.0,Dawnut,EUC,244442854472,403371046,1680,1690.0,Slayer #5,Slayer,Predator,42620033,0.10565962386898736,1687.5,True,1,True,False,True
653981,2024-11-09 19:29:52.316958+00:00,"Akkan, Lord of Death",Hard,1731179983866,606533,1.19.0,Dawnut,EUC,244442854472,403371046,1680,1690.0,Gunslinger #1,Gunslinger,Peacemaker,74384236,0.18440648315645342,1685.0,False,0,True,False,True
653981,2024-11-09 19:29:52.316958+00:00,"Akkan, Lord of Death",Hard,1731179983866,606533,1.19.0,Dawnut,EUC,244442854472,403371046,1680,1690.0,Arcanist #3,Arcanist,Order of the Emperor,66456669,0.16475319599414184,1681.6600341796875,False,0,True,False,True
653981,2024-11-09 19:29:52.316958+00:00,"Akkan, Lord of Death",Hard,1731179983866,606533,1.19.0,Dawnut,EUC,244442854472,403371046,1680,1690.0,Dawnut,Deathblade,Remaining Energy,86976592,0.21562428157027413,1685.8299560546875,False,0,True,False,True
653981,2024-11-09 19:29:52.316958+00:00,"Akkan, Lord of Death",Hard,1731179983866,606533,1.19.0,Dawnut,EUC,244442854472,403371046,1680,1690.0,Berserker #4,Berserker,Mayhem,57300646,0.14205443491350642,1690.0,False,0,True,False,True
653981,2024-11-09 19:29:52.316958+00:00,"Akkan, Lord of Death",Hard,1731179983866,606533,1.19.0,Dawnut,EUC,244442854472,403371046,1680,1690.0,Paladin #6,Paladin,Blessed Aura,3678736,0.009119980317080072,1680.0,False,0,False,False,True
653981,2024-11-09 19:29:52.316958+00:00,"Akkan, Lord of Death",Hard,1731179983866,606533,1.19.0,Dawnut,EUC,244442854472,403371046,1680,1690.0,Deathblade #2,Deathblade,Surge,70567181,0.17494359523266328,1690.0,False,0,True,False,True
653981,2024-11-09 19:29:52.316958+00:00,"Akkan, Lord of Death",Hard,1731179983866,606533,1.19.0,Dawnut,EUC,244442854472,403371046,1680,1690.0,Artist #7,Artist,Full Bloom,1386950,0.0034383975095723654,1688.3299560546875,False,0,True,False,True
654037,2024-11-09 19:43:05.524214+00:00,"Akkan, Lord of Death",Hard,1731180780900,600704,1.19.0,Inkôgnito,EUC,250328490590,417214150,1680,1701.6600341796875,Acorpep,Paladin,Blessed Aura,3831688,0.009183983812629557,1680.0,False,0,True,False,True
654037,2024-11-09 19:43:05.524214+00:00,"Akkan, Lord of Death",Hard,1731180780900,600704,1.19.0,Inkôgnito,EUC,250328490590,417214150,1680,1701.6600341796875,Dejarmvu,Sharpshooter,Death Strike,85431662,0.20476693324039943,1701.6600341796875,False,0,True,False,True
654037,2024-11-09 19:43:05.524214+00:00,"Akkan, Lord of Death",Hard,1731180780900,600704,1.19.0,Inkôgnito,EUC,250328490590,417214150,1680,1701.6600341796875,Duckow,Wardancer,Esoteric Skill Enhancement,54967972,0.1317500185456318,1682.5,False,0,True,False,True
654037,2024-11-09 19:43:05.524214+00:00,"Akkan, Lord of Death",Hard,1731180780900,600704,1.19.0,Inkôgnito,EUC,250328490590,417214150,1680,1701.6600341796875,Ephir,Gunslinger,Peacemaker,56183311,0.1346630045984778,1685.0,True,1,True,False,True
654037,2024-11-09 19:43:05.524214+00:00,"Akkan, Lord of Death",Hard,1731180780900,600704,1.19.0,Inkôgnito,EUC,250328490590,417214150,1680,1701.6600341796875,Greenpiccolo,Paladin,Blessed Aura,3656304,0.008763614561011414,1680.0,False,0,False,False,True
654037,2024-11-09 19:43:05.524214+00:00,"Akkan, Lord of Death",Hard,1731180780900,600704,1.19.0,Inkôgnito,EUC,250328490590,417214150,1680,1701.6600341796875,Inkôgnito,Breaker,Brawl King Storm,52865170,0.1267099162384593,1683.3299560546875,True,1,False,False,True
654037,2024-11-09 19:43:05.524214+00:00,"Akkan, Lord of Death",Hard,1731180780900,600704,1.19.0,Inkôgnito,EUC,250328490590,417214150,1680,1701.6600341796875,Irribreak,Breaker,Brawl King Storm,87461485,0.20963211578514296,1683.3299560546875,False,0,True,False,True
654037,2024-11-09 19:43:05.524214+00:00,"Akkan, Lord of Death",Hard,1731180780900,600704,1.19.0,Inkôgnito,EUC,250328490590,417214150,1680,1701.6600341796875,Sfjensen,Soulfist,Energy Overflow,72816555,0.17453040602769584,1684.1600341796875,False,0,True,False,True
654204,2024-11-09 20:19:21.846224+00:00,"Akkan, Lord of Death",Hard,1731182727283,832372,1.19.0,Slayer #1,EUC,238885967163,287122556,1680,1687.5,Bard #8,Bard,Desperate Salvation,2653749,0.009242565394270173,1680.0,False,0,False,False,True
654204,2024-11-09 20:19:21.846224+00:00,"Akkan, Lord of Death",Hard,1731182727283,832372,1.19.0,Slayer #1,EUC,238885967163,287122556,1680,1687.5,Soulfist #4,Soulfist,Energy Overflow,40929847,0.14255183420699277,1680.0,False,0,False,False,True
654204,2024-11-09 20:19:21.846224+00:00,"Akkan, Lord of Death",Hard,1731182727283,832372,1.19.0,Slayer #1,EUC,238885967163,287122556,1680,1687.5,Sorceress #6,Sorceress,Reflux,32137936,0.11193107378160844,1682.5,True,1,False,False,True
654204,2024-11-09 20:19:21.846224+00:00,"Akkan, Lord of Death",Hard,1731182727283,832372,1.19.0,Slayer #1,EUC,238885967163,287122556,1680,1687.5,Souleater #5,Souleater,Night's Edge,40213774,0.1400578713154114,1680.0,False,0,True,False,True
654204,2024-11-09 20:19:21.846224+00:00,"Akkan, Lord of Death",Hard,1731182727283,832372,1.19.0,Slayer #1,EUC,238885967163,287122556,1680,1687.5,Deathblade #3,Deathblade,Remaining Energy,48398959,0.1685655062223673,1681.6600341796875,False,0,False,False,True
654204,2024-11-09 20:19:21.846224+00:00,"Akkan, Lord of Death",Hard,1731182727283,832372,1.19.0,Slayer #1,EUC,238885967163,287122556,1680,1687.5,Artillerist #2,Artillerist,Barrage Enhancement,54360751,0.18932943394388005,1681.6600341796875,False,0,False,False,True
654204,2024-11-09 20:19:21.846224+00:00,"Akkan, Lord of Death",Hard,1731182727283,832372,1.19.0,Slayer #1,EUC,238885967163,287122556,1680,1687.5,Bard #7,Bard,Desperate Salvation,3047640,0.010614422086713383,1680.0,False,0,False,False,True
654204,2024-11-09 20:19:21.846224+00:00,"Akkan, Lord of Death",Hard,1731182727283,832372,1.19.0,Slayer #1,EUC,238885967163,287122556,1680,1687.5,Slayer #1,Slayer,Predator,65379898,0.2277072860830899,1687.5,False,0,True,False,True
654411,2024-11-09 21:01:59.024535+00:00,"Akkan, Lord of Death",Hard,1731185302303,814671,1.19.0,Mayafan,EUC,250493275070,307731296,1680,1690.0,Bastianvangold,Paladin,Blessed Aura,1280078,0.004159726412746788,1680.0,False,0,False,False,True
654411,2024-11-09 21:01:59.024535+00:00,"Akkan, Lord of Death",Hard,1731185302303,814671,1.19.0,Mayafan,EUC,250493275070,307731296,1680,1690.0,Hammertîtan,Destroyer,Rage Hammer,55145274,0.1791994337813467,1682.5,False,0,True,False,True
654411,2024-11-09 21:01:59.024535+00:00,"Akkan, Lord of Death",Hard,1731185302303,814671,1.19.0,Mayafan,EUC,250493275070,307731296,1680,1690.0,Killercrow,Sorceress,Igniter,63675130,0.20691795351227454,1681.6600341796875,False,0,True,False,True
654411,2024-11-09 21:01:59.024535+00:00,"Akkan, Lord of Death",Hard,1731185302303,814671,1.19.0,Mayafan,EUC,250493275070,307731296,1680,1690.0,Mayafan,Soulfist,Energy Overflow,34173219,0.11104889052298406,1680.0,True,1,True,False,True
654411,2024-11-09 21:01:59.024535+00:00,"Akkan, Lord of Death",Hard,1731185302303,814671,1.19.0,Mayafan,EUC,250493275070,307731296,1680,1690.0,Mayalynde,Arcanist,Order of the Emperor,87211626,0.28340187408173134,1681.8299560546875,False,0,True,False,True
654411,2024-11-09 21:01:59.024535+00:00,"Akkan, Lord of Death",Hard,1731185302303,814671,1.19.0,Mayafan,EUC,250493275070,307731296,1680,1690.0,Paintslod,Artist,Full Bloom,2793658,0.009078238178283952,1680.0,False,0,False,False,True
654411,2024-11-09 21:01:59.024535+00:00,"Akkan, Lord of Death",Hard,1731185302303,814671,1.19.0,Mayafan,EUC,250493275070,307731296,1680,1690.0,Przerwax,Berserker,Mayhem,12319588,0.040033588263963894,1690.0,True,1,False,False,True
654411,2024-11-09 21:01:59.024535+00:00,"Akkan, Lord of Death",Hard,1731185302303,814671,1.19.0,Mayafan,EUC,250493275070,307731296,1680,1690.0,Shiroimegami,Souleater,Full Moon Harvester,51132720,0.166160285497904,1680.8299560546875,True,1,True,False,True
654640,2024-11-09 21:54:06.891631+00:00,"Akkan, Lord of Death",Hard,1731188592393,651296,1.19.0,Hotoutside,NAE,244681712353,375855164,1680,1681.6600341796875,Avrisa,Deathblade,Surge,56659055,0.1507470441459732,1680.0,False,0,True,False,True
654640,2024-11-09 21:54:06.891631+00:00,"Akkan, Lord of Death",Hard,1731188592393,651296,1.19.0,Hotoutside,NAE,244681712353,375855164,1680,1681.6600341796875,Bapsa,Paladin,Blessed Aura,3368600,0.008962494925305856,1680.8299560546875,False,0,False,False,True
654640,2024-11-09 21:54:06.891631+00:00,"Akkan, Lord of Death",Hard,1731188592393,651296,1.19.0,Hotoutside,NAE,244681712353,375855164,1680,1681.6600341796875,Breakerbilly,Breaker,Asura's Path,58170117,0.15476737470075042,1680.8299560546875,False,0,False,False,True
654640,2024-11-09 21:54:06.891631+00:00,"Akkan, Lord of Death",Hard,1731188592393,651296,1.19.0,Hotoutside,NAE,244681712353,375855164,1680,1681.6600341796875,Hotoutside,Breaker,Brawl King Storm,54251377,0.1443411776564017,1680.8299560546875,False,0,False,False,True
654640,2024-11-09 21:54:06.891631+00:00,"Akkan, Lord of Death",Hard,1731188592393,651296,1.19.0,Hotoutside,NAE,244681712353,375855164,1680,1681.6600341796875,Jiguminaa,Wardancer,Esoteric Skill Enhancement,78058516,0.20768243588639373,1681.6600341796875,False,0,True,False,True
654640,2024-11-09 21:54:06.891631+00:00,"Akkan, Lord of Death",Hard,1731188592393,651296,1.19.0,Hotoutside,NAE,244681712353,375855164,1680,1681.6600341796875,Mims,Paladin,Blessed Aura,1297313,0.0034516301071760716,1680.0,False,0,False,False,True
654640,2024-11-09 21:54:06.891631+00:00,"Akkan, Lord of Death",Hard,1731188592393,651296,1.19.0,Hotoutside,NAE,244681712353,375855164,1680,1681.6600341796875,Rest,Wardancer,Esoteric Skill Enhancement,68910735,0.18334385582633633,1680.0,False,0,True,False,True
654640,2024-11-09 21:54:06.891631+00:00,"Akkan, Lord of Death",Hard,1731188592393,651296,1.19.0,Hotoutside,NAE,244681712353,375855164,1680,1681.6600341796875,Ruinac,Gunlancer,Lone Knight,55139448,0.14670397876986466,1680.0,False,0,False,False,True
654649,2024-11-09 21:55:51.924053+00:00,"Akkan, Lord of Death",Hard,1731188562960,786984,1.19.0,Benislayer,NAE,248368246642,315990135,1680,1695.8299560546875,Benislayer,Slayer,Predator,52731202,0.16687610200236155,1680.0,False,0,False,False,True
654649,2024-11-09 21:55:51.924053+00:00,"Akkan, Lord of Death",Hard,1731188562960,786984,1.19.0,Benislayer,NAE,248368246642,315990135,1680,1695.8299560546875,Celestiamx,Sorceress,Igniter,39930133,0.12636512529101582,1695.8299560546875,True,1,True,False,True
654649,2024-11-09 21:55:51.924053+00:00,"Akkan, Lord of Death",Hard,1731188562960,786984,1.19.0,Benislayer,NAE,248368246642,315990135,1680,1695.8299560546875,Eternityforever,Deathblade,Surge,40768152,0.1290171669441516,1685.0,False,0,False,False,True
654649,2024-11-09 21:55:51.924053+00:00,"Akkan, Lord of Death",Hard,1731188562960,786984,1.19.0,Benislayer,NAE,248368246642,315990135,1680,1695.8299560546875,Imhim,Paladin,Blessed Aura,1281024,0.0040539999769296595,1680.0,False,0,False,False,True
654649,2024-11-09 21:55:51.924053+00:00,"Akkan, Lord of Death",Hard,1731188562960,786984,1.19.0,Benislayer,NAE,248368246642,315990135,1680,1695.8299560546875,Messoremorie,Souleater,Full Moon Harvester,66099490,0.2091821315877472,1694.1600341796875,False,0,True,False,True
654649,2024-11-09 21:55:51.924053+00:00,"Akkan, Lord of Death",Hard,1731188562960,786984,1.19.0,Benislayer,NAE,248368246642,315990135,1680,1695.8299560546875,Sleepyasf,Gunslinger,Peacemaker,50768395,0.16066449352920464,1681.6600341796875,True,1,True,False,True
654649,2024-11-09 21:55:51.924053+00:00,"Akkan, Lord of Death",Hard,1731188562960,786984,1.19.0,Benislayer,NAE,248368246642,315990135,1680,1695.8299560546875,Tangtang,Paladin,Blessed Aura,1521581,0.004815280071955411,1685.0,False,0,False,False,True
654649,2024-11-09 21:55:51.924053+00:00,"Akkan, Lord of Death",Hard,1731188562960,786984,1.19.0,Benislayer,NAE,248368246642,315990135,1680,1695.8299560546875,Yoohyeon,Souleater,Full Moon Harvester,62890155,0.19902569110266685,1690.0,False,0,True,False,True
654896,2024-11-09 22:59:13.199739+00:00,"Akkan, Lord of Death",Hard,1731192402206,748646,1.19.0,Tyloki,NAE,247633125028,331060327,1680,1683.3299560546875,Aeneth,Sorceress,Reflux,67372059,0.20350387378189233,1680.5,False,0,True,False,True
654896,2024-11-09 22:59:13.199739+00:00,"Akkan, Lord of Death",Hard,1731192402206,748646,1.19.0,Tyloki,NAE,247633125028,331060327,1680,1683.3299560546875,Arrowine,Sorceress,Igniter,60371394,0.1823576825017756,1683.3299560546875,False,0,False,False,True
654896,2024-11-09 22:59:13.199739+00:00,"Akkan, Lord of Death",Hard,1731192402206,748646,1.19.0,Tyloki,NAE,247633125028,331060327,1680,1683.3299560546875,Kuderic,Gunslinger,Peacemaker,52698332,0.15918045051650057,1680.0,False,0,False,False,True
654896,2024-11-09 22:59:13.199739+00:00,"Akkan, Lord of Death",Hard,1731192402206,748646,1.19.0,Tyloki,NAE,247633125028,331060327,1680,1683.3299560546875,Lalatïna,Slayer,Predator,50752002,0.15330137096131122,1680.0,False,0,True,False,True
654896,2024-11-09 22:59:13.199739+00:00,"Akkan, Lord of Death",Hard,1731192402206,748646,1.19.0,Tyloki,NAE,247633125028,331060327,1680,1683.3299560546875,Oxydust,Wardancer,Esoteric Skill Enhancement,40894663,0.12352631730470079,1680.0,True,1,False,False,True
654896,2024-11-09 22:59:13.199739+00:00,"Akkan, Lord of Death",Hard,1731192402206,748646,1.19.0,Tyloki,NAE,247633125028,331060327,1680,1683.3299560546875,Ryukairen,Gunlancer,Lone Knight,52292354,0.15795415437984509,1681.6600341796875,False,0,True,False,True
654896,2024-11-09 22:59:13.199739+00:00,"Akkan, Lord of Death",Hard,1731192402206,748646,1.19.0,Tyloki,NAE,247633125028,331060327,1680,1683.3299560546875,Tyloki,Bard,Desperate Salvation,3554683,0.010737266625124791,1680.0,False,0,False,False,True
654896,2024-11-09 22:59:13.199739+00:00,"Akkan, Lord of Death",Hard,1731192402206,748646,1.19.0,Tyloki,NAE,247633125028,331060327,1680,1683.3299560546875,Zanie,Bard,Desperate Salvation,3124837,0.009438874867057084,1680.0,False,0,False,False,True
655199,2024-11-09 23:59:00.487604+00:00,"Akkan, Lord of Death",Hard,1731195956574,781854,1.19.0,Lûslec,EUC,245037470044,313748361,1680,1690.0,Dapalad,Paladin,Blessed Aura,3196273,0.01018737752067492,1680.0,False,0,False,False,True
655199,2024-11-09 23:59:00.487604+00:00,"Akkan, Lord of Death",Hard,1731195956574,781854,1.19.0,Lûslec,EUC,245037470044,313748361,1680,1690.0,Eleveran,Bard,Desperate Salvation,2991970,0.009536209178794722,1680.0,False,0,False,False,True
655199,2024-11-09 23:59:00.487604+00:00,"Akkan, Lord of Death",Hard,1731195956574,781854,1.19.0,Lûslec,EUC,245037470044,313748361,1680,1690.0,Jlmagwaa,Berserker,Mayhem,64137472,0.2044232894016616,1683.3299560546875,False,0,False,False,True
655199,2024-11-09 23:59:00.487604+00:00,"Akkan, Lord of Death",Hard,1731195956574,781854,1.19.0,Lûslec,EUC,245037470044,313748361,1680,1690.0,Jûelz,Slayer,Predator,54730663,0.17444127142388482,1682.1600341796875,False,0,True,False,True
655199,2024-11-09 23:59:00.487604+00:00,"Akkan, Lord of Death",Hard,1731195956574,781854,1.19.0,Lûslec,EUC,245037470044,313748361,1680,1690.0,Lûslec,Slayer,Punisher,32123788,0.10238711015927825,1685.8299560546875,True,1,True,False,True
655199,2024-11-09 23:59:00.487604+00:00,"Akkan, Lord of Death",Hard,1731195956574,781854,1.19.0,Lûslec,EUC,245037470044,313748361,1680,1690.0,Sakitraz,Sorceress,Igniter,63538719,0.20251490333681774,1680.0,False,0,True,False,True
655199,2024-11-09 23:59:00.487604+00:00,"Akkan, Lord of Death",Hard,1731195956574,781854,1.19.0,Lûslec,EUC,245037470044,313748361,1680,1690.0,Sarangheoppa,Sorceress,Igniter,46582520,0.14847095886502495,1681.6600341796875,False,0,True,False,True
655199,2024-11-09 23:59:00.487604+00:00,"Akkan, Lord of Death",Hard,1731195956574,781854,1.19.0,Lûslec,EUC,245037470044,313748361,1680,1690.0,Wartzazate,Destroyer,Rage Hammer,46446952,0.14803886736479238,1690.0,False,0,False,False,True
655282,2024-11-10 00:25:41.883450+00:00,"Akkan, Lord of Death",Hard,1731197534814,805058,1.19.0,Smogé,NAE,247544460120,307508646,1680,1690.0,Arcanist #3,Arcanist,Order of the Emperor,49390885,0.1606162481688401,1680.8299560546875,False,0,True,False,True
655282,2024-11-10 00:25:41.883450+00:00,"Akkan, Lord of Death",Hard,1731197534814,805058,1.19.0,Smogé,NAE,247544460120,307508646,1680,1690.0,Bard #6,Bard,Desperate Salvation,3050577,0.00992029668004847,1680.0,False,0,False,False,True
655282,2024-11-10 00:25:41.883450+00:00,"Akkan, Lord of Death",Hard,1731197534814,805058,1.19.0,Smogé,NAE,247544460120,307508646,1680,1690.0,Sorceress #1,Sorceress,Igniter,79865150,0.2597167625654337,1690.0,False,0,True,False,True
655282,2024-11-10 00:25:41.883450+00:00,"Akkan, Lord of Death",Hard,1731197534814,805058,1.19.0,Smogé,NAE,247544460120,307508646,1680,1690.0,Breaker #2,Breaker,Asura's Path,54518407,0.1772906476262134,1685.8299560546875,False,0,False,False,True
655282,2024-11-10 00:25:41.883450+00:00,"Akkan, Lord of Death",Hard,1731197534814,805058,1.19.0,Smogé,NAE,247544460120,307508646,1680,1690.0,Smogé,Arcanist,Grace of the Empress,60929041,0.19813765171337655,1681.6600341796875,True,1,True,False,True
655282,2024-11-10 00:25:41.883450+00:00,"Akkan, Lord of Death",Hard,1731197534814,805058,1.19.0,Smogé,NAE,247544460120,307508646,1680,1690.0,Slayer #4,Slayer,Predator,48899177,0.1590172427216892,1687.5,False,0,False,False,True
655282,2024-11-10 00:25:41.883450+00:00,"Akkan, Lord of Death",Hard,1731197534814,805058,1.19.0,Smogé,NAE,247544460120,307508646,1680,1690.0,Reaper #5,Reaper,Hunger,9627236,0.03130720428589185,1680.0,True,1,False,False,True
655282,2024-11-10 00:25:41.883450+00:00,"Akkan, Lord of Death",Hard,1731197534814,805058,1.19.0,Smogé,NAE,247544460120,307508646,1680,1690.0,Bard #7,Bard,Desperate Salvation,1228169,0.003993933230742396,1684.1600341796875,True,1,False,False,True
655354,2024-11-10 00:45:39.169974+00:00,"Akkan, Lord of Death",Hard,1731198842187,695662,1.19.0,Êj,NAE,250433297942,360335680,1680,1690.0,Boeheim,Glaivier,Control,60613819,0.16821486842490868,1682.5,False,0,False,False,True
655354,2024-11-10 00:45:39.169974+00:00,"Akkan, Lord of Death",Hard,1731198842187,695662,1.19.0,Êj,NAE,250433297942,360335680,1680,1690.0,Chokoeater,Souleater,Full Moon Harvester,43315016,0.12020740216455944,1680.0,False,0,False,False,True
655354,2024-11-10 00:45:39.169974+00:00,"Akkan, Lord of Death",Hard,1731198842187,695662,1.19.0,Êj,NAE,250433297942,360335680,1680,1690.0,Driedradish,Paladin,Blessed Aura,3442177,0.009552695420003926,1680.0,False,0,False,False,True
655354,2024-11-10 00:45:39.169974+00:00,"Akkan, Lord of Death",Hard,1731198842187,695662,1.19.0,Êj,NAE,250433297942,360335680,1680,1690.0,Êj,Breaker,Brawl King Storm,63126544,0.17518815788655734,1680.0,False,0,True,False,True
655354,2024-11-10 00:45:39.169974+00:00,"Akkan, Lord of Death",Hard,1731198842187,695662,1.19.0,Êj,NAE,250433297942,360335680,1680,1690.0,Manwoli,Souleater,Night's Edge,56831627,0.15771856675419987,1690.0,False,0,True,False,True
655354,2024-11-10 00:45:39.169974+00:00,"Akkan, Lord of Death",Hard,1731198842187,695662,1.19.0,Êj,NAE,250433297942,360335680,1680,1690.0,Minucy,Gunslinger,Peacemaker,79225372,0.21986546544599747,1687.5,False,0,True,False,True
655354,2024-11-10 00:45:39.169974+00:00,"Akkan, Lord of Death",Hard,1731198842187,695662,1.19.0,Êj,NAE,250433297942,360335680,1680,1690.0,Oppaaa,Souleater,Full Moon Harvester,50131732,0.13912508469880086,1680.8299560546875,False,0,False,False,True
655354,2024-11-10 00:45:39.169974+00:00,"Akkan, Lord of Death",Hard,1731198842187,695662,1.19.0,Êj,NAE,250433297942,360335680,1680,1690.0,Teppelini,Artist,Full Bloom,3649389,0.010127748104212162,1680.0,False,0,False,False,True
655753,2024-11-10 02:38:06.369937+00:00,"Akkan, Lord of Death",Hard,1731205468389,816624,1.19.0,Minoudog,NAE,245136107756,300411896,1680,1685.8299560546875,Aifia,Slayer,Punisher,53648812,0.17858417963581574,1681.6600341796875,False,0,True,False,True
655753,2024-11-10 02:38:06.369937+00:00,"Akkan, Lord of Death",Hard,1731205468389,816624,1.19.0,Minoudog,NAE,245136107756,300411896,1680,1685.8299560546875,Bigsouleater,Souleater,Night's Edge,50281684,0.16737580857983067,1683.3299560546875,False,0,False,False,True
655753,2024-11-10 02:38:06.369937+00:00,"Akkan, Lord of Death",Hard,1731205468389,816624,1.19.0,Minoudog,NAE,245136107756,300411896,1680,1685.8299560546875,Minoudog,Paladin,Blessed Aura,3039676,0.010118360958648587,1680.0,False,0,False,False,True
655753,2024-11-10 02:38:06.369937+00:00,"Akkan, Lord of Death",Hard,1731205468389,816624,1.19.0,Minoudog,NAE,245136107756,300411896,1680,1685.8299560546875,Mitsuyax,Scrapper,Ultimate Skill: Taijutsu,36060935,0.12003830567348771,1681.0,True,1,True,False,True
655753,2024-11-10 02:38:06.369937+00:00,"Akkan, Lord of Death",Hard,1731205468389,816624,1.19.0,Minoudog,NAE,245136107756,300411896,1680,1685.8299560546875,Neverluckyturtle,Striker,Deathblow,49968787,0.1663342486277574,1685.8299560546875,False,0,True,False,True
655753,2024-11-10 02:38:06.369937+00:00,"Akkan, Lord of Death",Hard,1731205468389,816624,1.19.0,Minoudog,NAE,245136107756,300411896,1680,1685.8299560546875,Odd,Souleater,Full Moon Harvester,30335146,0.10097851118385805,1680.0,True,1,True,False,True
655753,2024-11-10 02:38:06.369937+00:00,"Akkan, Lord of Death",Hard,1731205468389,816624,1.19.0,Minoudog,NAE,245136107756,300411896,1680,1685.8299560546875,Sockwave,Paladin,Blessed Aura,1332461,0.004435446857270925,1680.8299560546875,False,0,False,False,True
655753,2024-11-10 02:38:06.369937+00:00,"Akkan, Lord of Death",Hard,1731205468389,816624,1.19.0,Minoudog,NAE,245136107756,300411896,1680,1685.8299560546875,Tràxanh,Wardancer,Esoteric Skill Enhancement,75744392,0.25213512849704195,1680.8299560546875,False,0,True,False,True
655765,2024-11-10 02:42:06.211946+00:00,"Akkan, Lord of Death",Hard,1731205751001,773965,1.19.0,Gunslinger #3,NAE,247901821521,320700933,1680,1702.5,Berserker #1,Berserker,Mayhem,91035283,0.2838634803722258,1702.5,False,0,True,False,True
655765,2024-11-10 02:42:06.211946+00:00,"Akkan, Lord of Death",Hard,1731205751001,773965,1.19.0,Gunslinger #3,NAE,247901821521,320700933,1680,1702.5,Gunslinger #3,Gunslinger,Peacemaker,70181302,0.21883722427461724,1683.6600341796875,True,1,True,False,True
655765,2024-11-10 02:42:06.211946+00:00,"Akkan, Lord of Death",Hard,1731205751001,773965,1.19.0,Gunslinger #3,NAE,247901821521,320700933,1680,1702.5,Summoner #6,Summoner,Master Summoner,16262766,0.05071006762552824,1690.8299560546875,True,1,False,False,True
655765,2024-11-10 02:42:06.211946+00:00,"Akkan, Lord of Death",Hard,1731205751001,773965,1.19.0,Gunslinger #3,NAE,247901821521,320700933,1680,1702.5,Slayer #5,Slayer,Predator,17796636,0.055492934908299756,1685.0,True,1,True,False,True
